date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2022-09-07,14.143.58.139,4755,Mumbai,109.161.176.122,1.0361683574353902,203.356,Unknown,2022-09-07 18:20:47.195148 UTC
2022-09-07,14.143.58.139,4755,Mumbai,193.188.123.49,3.517197946729933,157.484,Unknown,2022-09-07 07:12:02.384209 UTC
2022-06-23,14.143.58.139,4755,Mumbai,188.116.202.222,7.8479310136559137,59.12,Unknown,2022-06-23 04:49:30.566387 UTC
2022-09-07,14.143.58.139,4755,Mumbai,109.161.222.162,5.5762739117183315,220.659,Unknown,2022-09-07 10:24:06.2341 UTC
2022-09-07,14.143.58.139,4755,Mumbai,193.188.122.101,6.7718214738142315,169.822,Unknown,2022-09-07 19:08:36.839362 UTC
2022-09-07,14.143.58.139,4755,Mumbai,84.255.184.255,81.408466123914366,155.307,Unknown,2022-09-07 12:33:57.043718 UTC
2022-09-07,14.143.58.139,4755,Mumbai,193.188.122.93,10.05212732617708,147.802,Unknown,2022-09-07 17:20:00.538807 UTC
2022-08-11,14.143.58.139,4755,Mumbai,46.42.109.103,0.0086429718255438062,231.999,Unknown,2022-08-11 14:38:46.766066 UTC
2022-08-11,14.143.58.139,4755,Mumbai,217.17.237.160,4.0030867694409826,171.807,Unknown,2022-08-11 11:23:31.052756 UTC
2022-06-23,14.143.58.139,4755,Mumbai,193.188.122.137,0.65062135107798347,147.607,Unknown,2022-06-23 06:46:08.902202 UTC
2022-06-23,14.143.58.139,4755,Mumbai,82.194.57.136,1.4810866128960807,147.518,Unknown,2022-06-23 01:42:19.221663 UTC
2022-08-11,14.143.58.139,4755,Mumbai,88.201.12.60,0.074836386901192362,257.027,Unknown,2022-08-11 17:40:45.604283 UTC
2022-08-11,14.143.58.139,4755,Mumbai,185.236.135.254,1.2482500877743592,166.982,Unknown,2022-08-11 11:49:10.399403 UTC
2022-08-11,14.143.58.139,4755,Mumbai,37.131.54.35,15.935348187754961,79.979,Unknown,2022-08-11 13:43:39.635471 UTC
2022-08-11,14.143.58.139,4755,Mumbai,89.148.22.131,4.7247540321440162,155.096,Unknown,2022-08-11 09:21:15.9808 UTC
2022-10-13,14.143.58.139,4755,Mumbai,87.236.142.107,12.497910707455546,159.137,Unknown,2022-10-13 23:41:37.719661 UTC
2022-08-11,14.143.58.139,4755,Mumbai,84.255.184.200,2.4826694623899352,172.647,Unknown,2022-08-11 13:38:37.12236 UTC
2022-08-11,14.143.58.139,4755,Mumbai,193.188.123.92,1.4284983433102714,157.002,Unknown,2022-08-11 09:24:40.805798 UTC
2022-11-08,14.143.58.139,4755,Mumbai,109.161.200.190,11.474997915001252,196.638,Unknown,2022-11-08 07:24:45.895225 UTC
2022-08-11,14.143.58.139,4755,Mumbai,193.188.105.82,9.9576356990109662,170,Unknown,2022-08-11 14:42:19.856744 UTC
2022-08-11,14.143.58.139,4755,Mumbai,46.42.109.103,0.0235582633620725,105.177,Unknown,2022-08-11 14:43:04.020222 UTC
2022-08-11,14.143.58.139,4755,Mumbai,88.201.43.92,3.4259416423395583,152.671,Unknown,2022-08-11 18:50:10.836497 UTC
2022-10-13,14.143.58.139,4755,Mumbai,80.88.253.1,2.4635364774754307,233.585,Unknown,2022-10-13 05:27:41.697917 UTC
2022-11-08,14.143.58.139,4755,Mumbai,88.201.43.212,19.098248111505523,152.004,Unknown,2022-11-08 05:36:44.740217 UTC
2022-11-08,14.143.58.139,4755,Mumbai,88.201.43.212,16.688152541988135,156.203,Unknown,2022-11-08 05:37:20.246839 UTC
2022-10-13,14.143.58.139,4755,Mumbai,188.116.232.5,23.624401716508498,228.384,Unknown,2022-10-13 06:36:35.022785 UTC
2022-11-08,14.143.58.139,4755,Mumbai,109.161.200.190,18.303548448225776,202.887,Unknown,2022-11-08 07:24:12.290155 UTC
2022-10-13,14.143.58.139,4755,Mumbai,109.161.196.221,0.10654819445237483,204.245,Unknown,2022-10-13 09:17:38.376174 UTC
2022-10-13,14.143.58.139,4755,Mumbai,109.63.56.170,52.030203266604374,155.287,Unknown,2022-10-13 23:28:58.557224 UTC
2022-06-23,14.143.58.139,4755,Mumbai,82.194.57.136,4.8860768582233947,145.579,Unknown,2022-06-23 00:58:27.219173 UTC
2022-10-13,14.143.58.139,4755,Mumbai,84.255.184.118,1.3758702990920477,161.91,Unknown,2022-10-13 13:31:10.954562 UTC
2022-05-17,14.143.58.139,4755,Mumbai,94.76.3.28,0.041515202908104162,68.376,Unknown,2022-05-17 05:50:19.978748 UTC
2022-11-08,14.143.58.139,4755,Mumbai,88.201.0.101,1.1929088709112909,151.81,Unknown,2022-11-08 16:59:57.113389 UTC
2022-08-11,14.143.58.139,4755,Mumbai,88.201.58.161,4.8932995414414675,152.277,Unknown,2022-08-11 16:41:44.782959 UTC
2022-11-08,14.143.58.139,4755,Mumbai,89.148.57.35,0.12241480894235611,154.096,Unknown,2022-11-08 13:05:06.443839 UTC
2022-10-27,14.143.58.139,4755,Mumbai,109.161.162.78,2.8543285556308735,216.579,Unknown,2022-10-27 11:13:04.4867 UTC
2022-10-27,14.143.58.139,4755,Mumbai,89.148.16.27,6.3823758734858407,155.829,Unknown,2022-10-27 09:26:08.556705 UTC
2022-06-23,14.143.58.139,4755,Mumbai,82.194.57.136,84.089050772556291,149.312,Unknown,2022-06-23 17:49:58.98076 UTC
2022-05-17,14.143.58.139,4755,Mumbai,82.194.57.136,33.784193674189773,197.976,Unknown,2022-05-17 04:56:34.775114 UTC
2022-05-17,14.143.58.139,4755,Mumbai,37.131.49.116,0.20647419737493514,137.88,Unknown,2022-05-17 16:08:01.328112 UTC
2022-10-27,14.143.58.139,4755,Mumbai,109.63.56.93,19.4121410900581,149.76,Unknown,2022-10-27 20:17:28.368658 UTC
2022-07-05,14.143.58.139,4755,Mumbai,82.194.57.136,86.138884019450771,128.967,Unknown,2022-07-05 12:19:09.251556 UTC
2022-07-05,14.143.58.139,4755,Mumbai,37.131.32.230,10.497590270964643,128.977,Unknown,2022-07-05 10:52:21.792372 UTC
2022-10-27,14.143.58.139,4755,Mumbai,89.148.42.46,4.6770976216678664,151.517,Unknown,2022-10-27 19:45:28.362242 UTC
2022-10-27,14.143.58.139,4755,Mumbai,78.110.71.155,1.4320086804258736,245.89,Unknown,2022-10-27 18:35:11.904362 UTC
2022-07-05,14.143.58.139,4755,Mumbai,82.194.57.136,5.830394788232967,146.528,Unknown,2022-07-05 02:30:08.779354 UTC
2022-07-05,14.143.58.139,4755,Mumbai,82.194.57.136,4.4164804841897727,127.528,Unknown,2022-07-05 05:09:48.709918 UTC
2022-07-05,14.143.58.139,4755,Mumbai,82.194.57.136,84.254175737835936,150.522,Unknown,2022-07-05 09:10:48.864131 UTC
2022-07-05,14.143.58.139,4755,Mumbai,88.201.99.30,2.7724537401383862,128.828,Unknown,2022-07-05 13:21:01.682212 UTC
2022-05-17,14.143.58.139,4755,Mumbai,109.161.206.60,10.964231521612826,200.978,Unknown,2022-05-17 11:16:19.352397 UTC
2022-07-05,14.143.58.139,4755,Mumbai,82.194.48.93,2.5464795583062969,129.254,Unknown,2022-07-05 02:59:21.544261 UTC
2022-10-27,14.143.58.139,4755,Mumbai,78.110.79.192,1.3713069730093508,211.066,Unknown,2022-10-27 10:45:27.109096 UTC
2022-08-26,14.143.58.139,4755,Mumbai,193.188.123.167,3.5725331205082203,156.914,Unknown,2022-08-26 18:19:07.168984 UTC
2022-08-26,14.143.58.139,4755,Mumbai,88.201.26.162,0.07549869415874913,157.949,Unknown,2022-08-26 19:39:54.067646 UTC
2022-08-26,14.143.58.139,4755,Mumbai,193.188.123.167,17.4677679272764,161.199,Unknown,2022-08-26 18:15:45.686623 UTC
2022-08-26,14.143.58.139,4755,Mumbai,109.161.160.20,2.8850581723822426,227.121,Unknown,2022-08-26 00:30:01.648608 UTC
2022-08-26,14.143.58.139,4755,Mumbai,193.188.123.167,14.16964097501581,154.3,Unknown,2022-08-26 18:18:27.380871 UTC
2022-11-05,14.143.58.152,4755,Mumbai,88.201.34.19,130.34256880318,-1,Unknown,2022-11-05 07:29:33.584034 UTC
2022-08-08,14.143.58.152,4755,Mumbai,46.42.110.199,7.4654591181301244,-1,Unknown,2022-08-08 06:58:54.036842 UTC
2022-09-16,14.143.58.152,4755,Mumbai,193.188.123.251,6.3755022658000051,-1,Unknown,2022-09-16 01:37:09.889046 UTC
2022-05-24,14.143.58.152,4755,Mumbai,81.22.19.12,20.879456013531314,-1,Unknown,2022-05-24 08:26:59.661426 UTC
2022-09-12,14.143.58.152,4755,Mumbai,84.255.184.29,131.56922445650062,-1,Unknown,2022-09-12 14:14:01.27181 UTC
2022-08-15,14.143.58.152,4755,Mumbai,185.236.133.49,12.363791514240621,-1,Unknown,2022-08-15 21:25:28.52231 UTC
2022-10-05,14.143.58.152,4755,Mumbai,82.194.32.225,76.411106200874372,-1,Unknown,2022-10-05 18:32:27.220081 UTC
2022-09-30,14.143.58.152,4755,Mumbai,109.161.176.4,4.8382860987999816,-1,Unknown,2022-09-30 07:18:49.703541 UTC
2022-05-19,14.143.58.152,4755,Mumbai,84.255.184.197,0.75839094736001522,-1,Unknown,2022-05-19 23:23:52.804174 UTC
2022-08-08,14.143.58.152,4755,Mumbai,46.42.110.199,7.5559514509798884,-1,Unknown,2022-08-08 07:20:31.943688 UTC
2022-06-21,14.143.58.152,4755,Mumbai,84.255.185.128,3.4363491818124667,-1,Unknown,2022-06-21 18:59:49.469706 UTC
2022-06-22,14.143.58.152,4755,Mumbai,109.161.178.74,4.9209961373160311,-1,Unknown,2022-06-22 23:00:57.720333 UTC
2022-08-27,14.143.58.152,4755,Mumbai,84.255.185.53,81.971885505979586,-1,Unknown,2022-08-27 05:43:03.481829 UTC
2022-05-13,14.143.58.152,4755,Mumbai,109.161.222.74,8.8517750990660211,-1,Unknown,2022-05-13 19:38:17.242487 UTC
2022-11-12,14.143.58.152,4755,Mumbai,88.201.34.19,131.14773123494533,-1,Unknown,2022-11-12 02:20:07.10016 UTC
2022-08-15,14.143.58.152,4755,Mumbai,37.131.30.252,32.9649334623582,-1,Unknown,2022-08-15 17:19:01.187058 UTC
2022-06-13,14.143.58.152,4755,Mumbai,84.255.185.168,139.83104795775523,-1,Unknown,2022-06-13 20:48:45.532925 UTC
2022-06-24,14.143.58.152,4755,Mumbai,193.188.123.98,4.4983493343440291,-1,Unknown,2022-06-24 13:13:16.672939 UTC
2022-08-28,14.143.58.152,4755,Mumbai,77.69.230.169,2.4389194720589953,-1,Unknown,2022-08-28 10:27:46.107415 UTC
2022-10-25,14.143.58.152,4755,Mumbai,77.69.214.99,134.30971550189548,-1,Unknown,2022-10-25 06:55:25.60942 UTC
2022-09-23,14.143.58.152,4755,Mumbai,193.188.113.142,2.7261859528709604,-1,Unknown,2022-09-23 01:16:57.876961 UTC
2022-09-20,14.143.58.152,4755,Mumbai,77.69.218.147,3.6054970495690806,-1,Unknown,2022-09-20 05:08:11.573887 UTC
2022-06-24,14.143.58.152,4755,Mumbai,84.255.185.136,1.2677480615393866,-1,Unknown,2022-06-24 15:50:31.797391 UTC
2022-05-26,14.143.58.152,4755,Mumbai,84.255.185.123,2.3047610662600224,-1,Unknown,2022-05-26 18:03:03.671755 UTC
2022-08-16,14.143.58.152,4755,Mumbai,84.255.184.29,130.99362380059836,-1,Unknown,2022-08-16 23:22:12.80098 UTC
2022-09-14,14.143.58.152,4755,Mumbai,37.131.9.173,0.92943812484059929,-1,Unknown,2022-09-14 11:01:59.017292 UTC
2022-09-29,14.143.58.152,4755,Mumbai,82.194.32.225,93.502967843995719,-1,Unknown,2022-09-29 11:19:27.157521 UTC
2022-11-04,14.143.58.152,4755,Mumbai,84.255.185.177,129.33980871824838,-1,Unknown,2022-11-04 16:08:52.342191 UTC
2022-11-05,14.143.58.152,4755,Mumbai,89.148.4.189,26.887638841151023,-1,Unknown,2022-11-05 05:11:47.240077 UTC
2022-08-05,14.143.58.152,4755,Mumbai,84.255.184.46,12.794293103386531,-1,Unknown,2022-08-05 07:10:15.365112 UTC
2022-11-14,14.143.58.152,4755,Mumbai,84.255.184.59,137.53960908952769,-1,Unknown,2022-11-14 02:46:30.385054 UTC
2022-07-06,14.143.58.152,4755,Mumbai,84.255.185.118,82.6705793371886,-1,Unknown,2022-07-06 20:27:21.877866 UTC
2022-09-29,14.143.58.152,4755,Mumbai,84.255.185.35,136.68648811589418,-1,Unknown,2022-09-29 15:36:52.076941 UTC
2022-06-28,14.143.58.152,4755,Mumbai,109.63.10.250,21.464928676402145,-1,Unknown,2022-06-28 08:02:43.610515 UTC
2022-07-13,14.143.58.152,4755,Mumbai,84.255.185.55,2.7551918136889761,-1,Unknown,2022-07-13 16:48:15.365218 UTC
2022-07-02,14.143.58.152,4755,Mumbai,109.161.166.81,24.18563028491597,-1,Unknown,2022-07-02 22:32:31.558386 UTC
2022-08-01,14.143.58.152,4755,Mumbai,89.148.6.49,1.835401565778513,-1,Unknown,2022-08-01 22:00:21.358925 UTC
2022-11-09,14.143.58.152,4755,Mumbai,109.161.178.27,92.682597598183563,-1,Unknown,2022-11-09 15:42:12.686475 UTC
2022-10-08,14.143.58.152,4755,Mumbai,84.255.184.227,82.111405132652635,-1,Unknown,2022-10-08 20:45:27.570244 UTC
2022-09-20,14.143.58.152,4755,Mumbai,109.161.178.50,75.767811450780457,-1,Unknown,2022-09-20 17:11:23.631605 UTC
2022-09-29,14.143.58.152,4755,Mumbai,109.161.178.198,3.9728213108933921,-1,Unknown,2022-09-29 08:35:05.057782 UTC
2022-06-07,14.143.58.152,4755,Mumbai,88.201.34.19,82.51699939486646,-1,Unknown,2022-06-07 17:20:03.508494 UTC
2022-06-10,14.143.58.152,4755,Mumbai,109.161.166.51,4.2328520903894207,-1,Unknown,2022-06-10 12:09:26.939193 UTC
2022-08-16,14.143.58.152,4755,Mumbai,185.236.133.49,8.0195999807906055,-1,Unknown,2022-08-16 13:30:00.380792 UTC
2022-10-09,14.143.58.152,4755,Mumbai,84.255.184.141,132.54168454517668,-1,Unknown,2022-10-09 16:56:06.239479 UTC
2022-06-20,14.143.58.152,4755,Mumbai,109.63.6.233,3.5493607523117761,-1,Unknown,2022-06-20 04:14:55.794633 UTC
2022-08-06,14.143.58.152,4755,Mumbai,84.255.184.243,25.39943414624322,-1,Unknown,2022-08-06 15:49:56.030097 UTC
2022-06-25,14.143.58.152,4755,Mumbai,109.161.218.162,0.05996115802030811,-1,Unknown,2022-06-25 11:59:09.306742 UTC
2022-10-15,14.143.58.152,4755,Mumbai,88.201.34.19,137.48494379185925,-1,Unknown,2022-10-15 02:26:31.209212 UTC
2022-07-27,14.143.58.152,4755,Mumbai,46.42.110.131,6.3620845039977123,-1,Unknown,2022-07-27 01:09:29.965828 UTC
2022-09-29,14.143.58.152,4755,Mumbai,46.42.124.119,0.16782855250458423,-1,Unknown,2022-09-29 18:40:45.856736 UTC
2022-09-14,14.143.58.152,4755,Mumbai,109.63.3.245,1.1963972611156584,-1,Unknown,2022-09-14 04:06:20.409738 UTC
2022-11-01,14.143.58.152,4755,Mumbai,84.255.184.227,82.043625127927015,-1,Unknown,2022-11-01 20:33:57.3796 UTC
2022-07-28,14.143.58.152,4755,Mumbai,84.255.184.19,81.952192582531509,-1,Unknown,2022-07-28 00:56:49.336013 UTC
2022-05-23,14.143.58.152,4755,Mumbai,193.188.123.91,3.4136220130037342,-1,Unknown,2022-05-23 17:15:17.457491 UTC
2022-05-22,14.143.58.152,4755,Mumbai,88.201.34.19,81.066715668497849,-1,Unknown,2022-05-22 14:03:53.266329 UTC
2022-07-06,14.143.58.152,4755,Mumbai,84.255.185.128,4.9744951279944845,-1,Unknown,2022-07-06 00:33:11.150061 UTC
2022-11-09,14.143.58.152,4755,Mumbai,88.201.58.93,6.4988731038394869,-1,Unknown,2022-11-09 08:14:18.841183 UTC
2022-05-15,14.143.58.152,4755,Mumbai,84.255.185.119,11.497928633255762,-1,Unknown,2022-05-15 00:55:34.009768 UTC
2022-08-19,14.143.58.152,4755,Mumbai,84.255.184.19,137.60796667612013,-1,Unknown,2022-08-19 14:05:17.289841 UTC
2022-06-05,14.143.58.152,4755,Mumbai,88.201.34.19,92.384480258466155,-1,Unknown,2022-06-05 14:49:05.023946 UTC
2022-09-09,14.143.58.152,4755,Mumbai,77.69.186.157,2.0503762348748138,-1,Unknown,2022-09-09 09:27:21.683312 UTC
2022-08-10,14.143.58.152,4755,Mumbai,84.255.185.40,126.52459703574469,-1,Unknown,2022-08-10 14:37:31.007338 UTC
2022-08-16,14.143.58.152,4755,Mumbai,84.255.184.154,138.48996129640008,-1,Unknown,2022-08-16 06:27:42.16927 UTC
2022-08-22,14.143.58.152,4755,Mumbai,84.255.184.29,129.06606976130598,-1,Unknown,2022-08-22 14:36:01.722566 UTC
2022-06-07,14.143.58.152,4755,Mumbai,185.236.133.65,14.040513158739969,-1,Unknown,2022-06-07 13:34:31.852901 UTC
2022-09-22,14.143.58.152,4755,Mumbai,84.255.185.104,81.530252673819263,-1,Unknown,2022-09-22 00:46:00.144991 UTC
2022-08-17,14.143.58.152,4755,Mumbai,46.42.110.148,40.408613474372785,-1,Unknown,2022-08-17 14:33:17.240885 UTC
2022-07-10,14.143.58.152,4755,Mumbai,89.148.47.34,81.826659811101166,-1,Unknown,2022-07-10 14:16:41.173702 UTC
2022-10-19,14.143.58.152,4755,Mumbai,84.255.185.73,134.65124056155855,-1,Unknown,2022-10-19 02:43:01.411751 UTC
2022-08-24,14.143.58.152,4755,Mumbai,88.201.43.77,0.080905499662405025,-1,Unknown,2022-08-24 00:35:02.543875 UTC
2022-05-13,14.143.58.152,4755,Mumbai,109.63.6.200,3.5436560455938633,-1,Unknown,2022-05-13 09:57:16.90362 UTC
2022-08-13,14.143.58.152,4755,Mumbai,46.42.124.69,21.713944976231314,-1,Unknown,2022-08-13 16:36:12.827249 UTC
2022-06-01,14.143.58.152,4755,Mumbai,109.161.196.121,2.1096634440566779,-1,Unknown,2022-06-01 10:56:59.122603 UTC
2022-10-08,14.143.58.152,4755,Mumbai,188.116.232.103,22.574748435198241,-1,Unknown,2022-10-08 23:10:14.152999 UTC
2022-05-21,14.143.58.152,4755,Mumbai,88.201.58.179,0.034298658107108929,-1,Unknown,2022-05-21 20:29:54.830418 UTC
2022-09-26,14.143.58.152,4755,Mumbai,89.148.24.15,3.3233919429352183,-1,Unknown,2022-09-26 21:33:25.054736 UTC
2022-09-03,14.143.58.152,4755,Mumbai,88.201.71.161,4.4598427549879309,-1,Unknown,2022-09-03 13:03:52.204057 UTC
2022-07-08,14.143.58.152,4755,Mumbai,109.161.178.251,106.59728098774511,-1,Unknown,2022-07-08 23:36:54.586135 UTC
2022-07-03,14.143.58.152,4755,Mumbai,84.255.185.136,1.2640298949136859,-1,Unknown,2022-07-03 16:33:26.823062 UTC
2022-10-14,14.143.58.152,4755,Mumbai,84.255.184.161,5.1195511327059675,-1,Unknown,2022-10-14 23:58:37.481936 UTC
2022-08-12,14.143.58.152,4755,Mumbai,46.42.68.146,33.654978610193744,-1,Unknown,2022-08-12 12:31:54.476396 UTC
2022-10-03,14.143.58.152,4755,Mumbai,84.255.185.35,129.10120587259328,-1,Unknown,2022-10-03 21:00:12.507648 UTC
2022-10-04,14.143.58.152,4755,Mumbai,109.161.178.185,81.571147691319112,-1,Unknown,2022-10-04 17:45:39.75386 UTC
2022-06-18,14.143.58.152,4755,Mumbai,84.255.184.11,136.51035646145212,-1,Unknown,2022-06-18 08:36:30.738965 UTC
2022-09-28,14.143.58.152,4755,Mumbai,109.161.176.72,78.879237369642681,-1,Unknown,2022-09-28 00:03:48.932991 UTC
2022-08-24,14.143.58.152,4755,Mumbai,109.161.200.217,2.8794513764867009,-1,Unknown,2022-08-24 11:03:54.890627 UTC
2022-09-17,14.143.58.152,4755,Mumbai,193.188.105.4,3.7438838579482576,-1,Unknown,2022-09-17 05:44:25.446939 UTC
2022-06-13,14.143.58.152,4755,Mumbai,84.255.185.168,138.67919494350937,-1,Unknown,2022-06-13 06:10:09.915635 UTC
2022-08-24,14.143.58.152,4755,Mumbai,84.255.184.239,6.5974326286092646,-1,Unknown,2022-08-24 16:53:13.139421 UTC
2022-07-10,14.143.58.152,4755,Mumbai,88.201.34.19,81.970144834210529,-1,Unknown,2022-07-10 14:12:38.886947 UTC
2022-05-10,14.143.58.152,4755,Mumbai,88.201.35.128,80.933621530034173,-1,Unknown,2022-05-10 18:28:53.651529 UTC
2022-08-05,14.143.58.152,4755,Mumbai,84.255.184.149,0.77613443870391,-1,Unknown,2022-08-05 17:16:01.853035 UTC
2022-06-07,14.143.58.152,4755,Mumbai,185.236.133.65,0.75819999838517993,-1,Unknown,2022-06-07 13:16:54.417828 UTC
2022-08-17,14.143.58.152,4755,Mumbai,84.255.184.154,131.49061336425396,-1,Unknown,2022-08-17 06:01:02.12484 UTC
2022-05-04,14.143.58.152,4755,Mumbai,78.110.65.151,1.4762891590258567,-1,Unknown,2022-05-04 16:39:05.843871 UTC
2022-10-11,14.143.58.152,4755,Mumbai,88.201.108.88,1.4077745857264872,-1,Unknown,2022-10-11 20:45:26.845557 UTC
2022-10-11,14.143.58.152,4755,Mumbai,84.255.185.35,134.31091961062947,-1,Unknown,2022-10-11 14:24:53.209387 UTC
2022-07-03,14.143.58.152,4755,Mumbai,84.255.185.128,4.9965084151470789,-1,Unknown,2022-07-03 00:18:03.892992 UTC
2022-08-19,14.143.58.152,4755,Mumbai,77.69.214.149,9.66564307261564,-1,Unknown,2022-08-19 04:28:20.328686 UTC
2022-05-16,14.143.58.152,4755,Mumbai,95.84.90.161,1.5511825714676271,-1,Unknown,2022-05-16 09:57:40.46207 UTC
2022-05-18,14.143.58.152,4755,Mumbai,84.255.184.197,2.1675013342971861,-1,Unknown,2022-05-18 23:31:58.67682 UTC
2022-10-25,14.143.58.152,4755,Mumbai,84.255.184.56,13.14306915846392,-1,Unknown,2022-10-25 08:14:11.467569 UTC
2022-05-21,14.143.58.152,4755,Mumbai,88.201.58.179,0.077936080835894553,-1,Unknown,2022-05-21 20:29:54.087798 UTC
2022-06-25,14.143.58.152,4755,Mumbai,84.255.185.136,133.74985721902675,-1,Unknown,2022-06-25 03:00:20.886642 UTC
2022-08-04,14.143.58.152,4755,Mumbai,89.148.6.49,1.4490568091027531,-1,Unknown,2022-08-04 22:01:26.451556 UTC
2022-09-29,14.143.58.152,4755,Mumbai,109.161.176.72,77.173408808855967,-1,Unknown,2022-09-29 23:06:14.076531 UTC
2022-08-11,14.143.58.152,4755,Mumbai,84.255.184.29,131.73644045471519,-1,Unknown,2022-08-11 23:59:54.423506 UTC
2022-05-01,14.143.58.152,4755,Mumbai,84.255.185.119,2.4127149438549957,-1,Unknown,2022-05-01 00:14:28.991084 UTC
2022-09-21,14.143.58.152,4755,Mumbai,109.161.178.110,78.005635504877532,-1,Unknown,2022-09-21 23:22:00.386698 UTC
2022-06-15,14.143.58.152,4755,Mumbai,46.42.65.213,22.932793216903775,-1,Unknown,2022-06-15 03:59:42.21049 UTC
2022-10-20,14.143.58.152,4755,Mumbai,88.201.34.19,121.9662938023903,-1,Unknown,2022-10-20 14:55:17.25623 UTC
2022-09-11,14.143.58.152,4755,Mumbai,109.161.178.96,78.830503790432189,-1,Unknown,2022-09-11 23:35:31.500998 UTC
2022-08-28,14.143.58.152,4755,Mumbai,46.42.100.12,14.981881837132761,-1,Unknown,2022-08-28 03:49:39.91051 UTC
2022-05-12,14.143.58.152,4755,Mumbai,193.188.113.131,3.3489410974104321,-1,Unknown,2022-05-12 16:37:58.104273 UTC
2022-10-20,14.143.58.152,4755,Mumbai,88.201.19.103,131.07113591723331,-1,Unknown,2022-10-20 08:42:39.882466 UTC
2022-09-01,14.143.58.152,4755,Mumbai,109.161.172.19,1.7612278262537671,-1,Unknown,2022-09-01 20:47:30.436295 UTC
2022-09-06,14.143.58.152,4755,Mumbai,84.255.184.29,129.56937251286615,-1,Unknown,2022-09-06 08:29:10.219674 UTC
2022-11-01,14.143.58.152,4755,Mumbai,84.255.154.111,5.867280198564532,-1,Unknown,2022-11-01 14:07:35.596432 UTC
2022-07-25,14.143.58.152,4755,Mumbai,193.188.113.26,7.5398747009075917,-1,Unknown,2022-07-25 02:17:09.596869 UTC
2022-05-27,14.143.58.152,4755,Mumbai,37.131.111.25,5.0342671945211288,-1,Unknown,2022-05-27 00:45:27.397197 UTC
2022-09-17,14.143.58.152,4755,Mumbai,84.255.184.163,81.112382337210292,-1,Unknown,2022-09-17 20:59:34.330632 UTC
2022-06-10,14.143.58.152,4755,Mumbai,109.161.178.191,4.9357263702010776,-1,Unknown,2022-06-10 17:57:45.609517 UTC
2022-10-09,14.143.58.152,4755,Mumbai,82.194.32.225,90.5793381669066,-1,Unknown,2022-10-09 18:00:40.810889 UTC
2022-05-15,14.143.58.152,4755,Mumbai,84.255.184.128,1.6114998936422533,-1,Unknown,2022-05-15 13:52:47.437527 UTC
2022-08-26,14.143.58.152,4755,Mumbai,193.188.113.16,3.5148035413398024,-1,Unknown,2022-08-26 03:11:16.273576 UTC
2022-09-28,14.143.58.152,4755,Mumbai,37.131.60.216,1.1114841705739578,-1,Unknown,2022-09-28 19:40:01.546257 UTC
2022-10-31,14.143.58.152,4755,Mumbai,109.161.176.195,3.31132634302423,-1,Unknown,2022-10-31 08:51:33.538385 UTC
2022-10-01,14.143.58.152,4755,Mumbai,109.63.13.77,6.3229794564863315,-1,Unknown,2022-10-01 01:13:53.0586 UTC
2022-08-24,14.143.58.152,4755,Mumbai,78.110.73.150,0.16629790868738972,-1,Unknown,2022-08-24 07:01:33.515176 UTC
2022-09-24,14.143.58.152,4755,Mumbai,37.131.63.93,5.4013485700047221,-1,Unknown,2022-09-24 04:50:25.441772 UTC
2022-08-08,14.143.58.152,4755,Mumbai,84.255.185.40,81.779215175020866,-1,Unknown,2022-08-08 14:37:21.852109 UTC
2022-06-07,14.143.58.152,4755,Mumbai,84.255.185.168,81.707158345723045,-1,Unknown,2022-06-07 06:59:06.674991 UTC
2022-10-16,14.143.58.152,4755,Mumbai,88.201.34.19,129.023169248333,-1,Unknown,2022-10-16 02:15:31.07661 UTC
2022-09-12,14.143.58.152,4755,Mumbai,109.63.10.207,48.171130535394589,-1,Unknown,2022-09-12 23:03:05.84103 UTC
