date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-03-19,14.143.58.139,4755,Mumbai,37.210.48.72,87.372166875425,-1,Unknown,2023-03-19 00:59:02.881656 UTC
2023-04-24,14.143.58.139,4755,Mumbai,89.211.219.191,151.52323686500992,-1,Unknown,2023-04-24 06:27:53.119961 UTC
2023-03-07,14.143.58.139,4755,Mumbai,89.211.219.191,150.66261180810264,-1,Unknown,2023-03-07 14:02:38.994071 UTC
2023-02-17,14.143.58.139,4755,Mumbai,89.211.218.62,109.6767871806924,-1,Unknown,2023-02-17 23:16:36.15488 UTC
2023-02-14,14.143.58.139,4755,Mumbai,89.211.218.62,89.137777822278636,-1,Unknown,2023-02-14 21:48:14.084492 UTC
2023-05-05,14.143.58.139,4755,Mumbai,37.211.4.187,101.99906817161771,-1,Unknown,2023-05-05 12:59:10.938109 UTC
2023-03-06,14.143.58.139,4755,Mumbai,78.101.169.249,82.490997582883566,-1,Unknown,2023-03-06 23:55:24.370339 UTC
2023-04-04,14.143.58.139,4755,Mumbai,37.211.80.31,29.834943647978545,-1,Unknown,2023-04-04 19:11:48.447136 UTC
2023-04-18,14.143.58.139,4755,Mumbai,37.210.195.34,58.131737477504039,-1,Unknown,2023-04-18 21:34:24.591091 UTC
2023-05-02,14.143.58.139,4755,Mumbai,37.210.92.205,82.497603921841076,-1,Unknown,2023-05-02 15:56:10.779616 UTC
2023-02-19,14.143.58.139,4755,Mumbai,37.186.40.233,91.1467874484934,-1,Unknown,2023-02-19 01:44:33.45023 UTC
2023-03-25,14.143.58.139,4755,Mumbai,37.186.41.49,111.82169243650928,-1,Unknown,2023-03-25 08:50:43.972788 UTC
2023-03-15,14.143.58.139,4755,Mumbai,176.202.39.88,53.52285573731708,-1,Unknown,2023-03-15 09:39:41.239084 UTC
2023-03-10,14.143.58.139,4755,Mumbai,37.210.48.72,96.837417167980121,-1,Unknown,2023-03-10 00:36:38.81143 UTC
2023-02-14,14.143.58.139,4755,Mumbai,37.210.199.6,133.30884733564821,-1,Unknown,2023-02-14 13:38:57.749198 UTC
2023-03-04,14.143.58.139,4755,Mumbai,89.211.164.200,109.99837061196455,-1,Unknown,2023-03-04 07:41:00.452909 UTC
2023-03-01,14.143.58.139,4755,Mumbai,176.202.39.88,58.1043665661661,-1,Unknown,2023-03-01 21:05:16.111365 UTC
2023-04-19,14.143.58.139,4755,Mumbai,89.211.172.234,101.52210277967255,-1,Unknown,2023-04-19 19:07:21.681029 UTC
2023-05-28,14.143.58.139,4755,Mumbai,89.211.152.213,82.549507596802442,-1,Unknown,2023-05-28 05:32:01.643587 UTC
2023-03-04,14.143.58.139,4755,Mumbai,89.211.219.191,140.14968665971216,-1,Unknown,2023-03-04 14:21:14.276395 UTC
2023-04-20,14.143.58.139,4755,Mumbai,89.211.111.253,95.370734544447274,-1,Unknown,2023-04-20 00:59:22.459063 UTC
2023-03-22,14.143.58.139,4755,Mumbai,89.211.164.200,114.07104642839438,-1,Unknown,2023-03-22 11:59:04.700147 UTC
2023-05-19,14.143.58.139,4755,Mumbai,78.101.90.93,111.43061558249745,-1,Unknown,2023-05-19 06:06:13.510863 UTC
2023-04-22,14.143.58.139,4755,Mumbai,37.211.80.31,31.498852587091072,-1,Unknown,2023-04-22 19:11:35.837682 UTC
2023-04-02,14.143.58.139,4755,Mumbai,89.211.148.106,82.607223820494966,-1,Unknown,2023-04-02 21:15:58.297591 UTC
2023-04-04,14.143.58.139,4755,Mumbai,89.211.219.191,125.87397715753194,-1,Unknown,2023-04-04 17:29:44.003902 UTC
2023-05-19,14.143.58.139,4755,Mumbai,78.101.90.93,113.8294181081047,-1,Unknown,2023-05-19 21:11:57.173031 UTC
2023-03-15,14.143.58.139,4755,Mumbai,37.210.48.72,77.683687331711113,-1,Unknown,2023-03-15 00:59:11.246728 UTC
2023-05-09,14.143.58.139,4755,Mumbai,78.101.90.93,82.511682391127778,-1,Unknown,2023-05-09 21:48:36.162421 UTC
2023-04-06,14.143.58.139,4755,Mumbai,37.210.48.72,74.368053236713862,-1,Unknown,2023-04-06 09:41:37.724501 UTC
2023-03-05,14.143.58.139,4755,Mumbai,89.211.164.200,107.95404475072634,-1,Unknown,2023-03-05 11:57:38.140274 UTC
2023-04-03,14.143.58.139,4755,Mumbai,176.203.196.97,7.43037626179195,-1,Unknown,2023-04-03 02:41:12.071149 UTC
2023-04-24,14.143.58.139,4755,Mumbai,37.210.92.205,63.796385693553489,-1,Unknown,2023-04-24 15:13:08.384668 UTC
2023-03-21,14.143.58.139,4755,Mumbai,178.152.159.43,57.951839333459063,-1,Unknown,2023-03-21 02:41:31.656415 UTC
2023-03-21,14.143.58.139,4755,Mumbai,37.186.47.138,0.39153397529232692,-1,Unknown,2023-03-21 20:03:48.201728 UTC
2023-03-15,14.143.58.139,4755,Mumbai,176.202.39.88,58.505160189292518,-1,Unknown,2023-03-15 01:08:44.155682 UTC
2023-03-20,14.143.58.139,4755,Mumbai,37.210.48.72,83.067953287309308,-1,Unknown,2023-03-20 01:21:05.021465 UTC
2023-05-11,14.143.58.139,4755,Mumbai,78.101.90.93,82.6686083227849,-1,Unknown,2023-05-11 06:46:19.946207 UTC
2023-03-21,14.143.58.139,4755,Mumbai,178.152.159.43,59.222507350966318,-1,Unknown,2023-03-21 08:41:36.814675 UTC
2023-03-03,14.143.58.139,4755,Mumbai,37.210.48.72,82.397499539497716,-1,Unknown,2023-03-03 06:36:51.417119 UTC
2023-03-24,14.143.58.139,4755,Mumbai,37.210.48.72,82.408651716889764,-1,Unknown,2023-03-24 01:27:39.838713 UTC
2023-04-17,14.143.58.139,4755,Mumbai,89.211.152.213,82.544279367775559,-1,Unknown,2023-04-17 05:20:47.351552 UTC
2023-05-09,14.143.58.139,4755,Mumbai,89.211.219.191,148.64660756488902,-1,Unknown,2023-05-09 00:41:27.490014 UTC
2023-05-04,14.143.58.139,4755,Mumbai,37.211.4.187,98.04052133064431,-1,Unknown,2023-05-04 00:59:11.859514 UTC
2023-04-02,14.143.58.139,4755,Mumbai,212.70.99.250,111.16664626635794,-1,Unknown,2023-04-02 13:56:55.027771 UTC
2023-05-19,14.143.58.139,4755,Mumbai,178.152.22.249,38.233930634789623,-1,Unknown,2023-05-19 23:45:27.686469 UTC
2023-04-27,14.143.58.139,4755,Mumbai,37.210.199.21,37.998723351592687,-1,Unknown,2023-04-27 21:18:39.047941 UTC
2023-05-07,14.143.58.139,4755,Mumbai,37.211.4.187,97.50775585849037,-1,Unknown,2023-05-07 18:59:09.156781 UTC
2023-05-05,14.143.58.139,4755,Mumbai,37.211.4.187,99.186081943584853,-1,Unknown,2023-05-05 06:59:10.867659 UTC
2023-02-16,14.143.58.139,4755,Mumbai,37.211.17.176,80.268651679751571,-1,Unknown,2023-02-16 07:02:00.369611 UTC
2023-05-23,14.143.58.139,4755,Mumbai,89.211.152.213,82.675399148219739,-1,Unknown,2023-05-23 13:47:20.021475 UTC
2023-03-02,14.143.58.139,4755,Mumbai,37.211.17.176,120.25956656642028,-1,Unknown,2023-03-02 19:41:08.481962 UTC
2023-03-02,14.143.58.139,4755,Mumbai,89.211.164.200,110.14774466470209,-1,Unknown,2023-03-02 11:16:52.511013 UTC
2023-02-19,14.143.58.139,4755,Mumbai,176.202.39.88,59.960385122860181,-1,Unknown,2023-02-19 11:55:30.599408 UTC
2023-04-23,14.143.58.139,4755,Mumbai,89.211.111.253,93.481205101413948,-1,Unknown,2023-04-23 18:59:20.608659 UTC
2023-04-09,14.143.58.139,4755,Mumbai,37.211.80.31,31.333040088638718,-1,Unknown,2023-04-09 01:11:45.417706 UTC
2023-02-27,14.143.58.139,4755,Mumbai,89.211.218.62,112.5688536234014,-1,Unknown,2023-02-27 15:18:47.536479 UTC
2023-05-07,14.143.58.139,4755,Mumbai,178.153.194.199,21.574788338907485,-1,Unknown,2023-05-07 15:20:30.625666 UTC
2023-04-26,14.143.58.139,4755,Mumbai,78.101.31.69,1.480896690743815,-1,Unknown,2023-04-26 07:46:48.052432 UTC
2023-03-06,14.143.58.139,4755,Mumbai,37.210.48.72,83.261463300247911,-1,Unknown,2023-03-06 13:09:25.487688 UTC
2023-05-26,14.143.58.139,4755,Mumbai,89.211.172.234,114.12440382502453,-1,Unknown,2023-05-26 23:49:08.746088 UTC
2023-05-24,14.143.58.139,4755,Mumbai,176.202.89.232,36.687290036625448,-1,Unknown,2023-05-24 04:21:42.032936 UTC
2023-03-13,14.143.58.139,4755,Mumbai,37.211.17.176,115.98846329561954,-1,Unknown,2023-03-13 14:03:27.495832 UTC
2023-05-27,14.143.58.139,4755,Mumbai,89.211.152.213,81.972581706825551,-1,Unknown,2023-05-27 23:26:49.113471 UTC
2023-02-21,14.143.58.139,4755,Mumbai,178.153.237.160,112.12244271276731,-1,Unknown,2023-02-21 20:42:05.677522 UTC
2023-04-20,14.143.58.139,4755,Mumbai,89.211.172.234,108.91407592410479,-1,Unknown,2023-04-20 07:58:40.925718 UTC
2023-03-21,14.143.58.139,4755,Mumbai,37.210.48.72,70.859737397131155,-1,Unknown,2023-03-21 00:39:08.439624 UTC
2023-02-25,14.143.58.139,4755,Mumbai,37.211.80.31,28.849748501157613,-1,Unknown,2023-02-25 13:11:25.764217 UTC
2023-03-14,14.143.58.139,4755,Mumbai,89.211.218.62,113.50802697779329,-1,Unknown,2023-03-14 06:30:13.441372 UTC
2023-05-05,14.143.58.139,4755,Mumbai,37.210.84.251,111.24623639067758,-1,Unknown,2023-05-05 20:11:15.759954 UTC
2023-04-02,14.143.58.139,4755,Mumbai,178.152.135.20,4.7846301657351082,-1,Unknown,2023-04-02 06:16:28.062226 UTC
2023-03-23,14.143.58.139,4755,Mumbai,89.211.164.200,115.1206039545316,-1,Unknown,2023-03-23 07:00:49.25038 UTC
2023-02-25,14.143.58.139,4755,Mumbai,37.211.17.176,118.7121262269674,-1,Unknown,2023-02-25 19:30:41.302607 UTC
2023-04-03,14.143.58.139,4755,Mumbai,178.153.1.158,4.1309150999387256,-1,Unknown,2023-04-03 19:58:48.843657 UTC
2023-04-04,14.143.58.139,4755,Mumbai,37.186.36.174,22.512869138274883,-1,Unknown,2023-04-04 19:57:17.503935 UTC
2023-03-06,14.143.58.139,4755,Mumbai,78.101.169.249,83.113908562245314,-1,Unknown,2023-03-06 21:45:23.040184 UTC
2023-04-06,14.143.58.139,4755,Mumbai,37.211.17.176,118.62868010637773,-1,Unknown,2023-04-06 01:18:42.118161 UTC
2023-05-15,14.143.58.139,4755,Mumbai,37.210.53.243,83.205404910993508,-1,Unknown,2023-05-15 09:18:48.879668 UTC
2023-02-22,14.143.58.139,4755,Mumbai,37.211.80.31,22.823965821132429,-1,Unknown,2023-02-22 13:11:27.951237 UTC
2023-04-16,14.143.58.139,4755,Mumbai,178.152.72.188,2.8886721792692813,-1,Unknown,2023-04-16 18:01:41.223654 UTC
2023-02-19,14.143.58.139,4755,Mumbai,89.211.218.62,109.15737035494016,-1,Unknown,2023-02-19 21:32:57.571934 UTC
2023-05-01,14.143.58.139,4755,Mumbai,89.211.219.191,82.362071149906271,-1,Unknown,2023-05-01 17:28:43.982711 UTC
2023-04-12,14.143.58.139,4755,Mumbai,178.153.51.177,2.2679707254874693,-1,Unknown,2023-04-12 05:22:59.754821 UTC
2023-04-15,14.143.58.139,4755,Mumbai,178.152.216.65,4.1585311200384121,-1,Unknown,2023-04-15 23:05:16.063332 UTC
2023-05-08,14.143.58.139,4755,Mumbai,37.211.4.187,98.795706213604632,-1,Unknown,2023-05-08 12:59:08.663418 UTC
2023-04-12,14.143.58.139,4755,Mumbai,37.210.92.205,68.845209541997832,-1,Unknown,2023-04-12 19:14:56.302196 UTC
2023-05-04,14.143.58.139,4755,Mumbai,37.186.32.238,43.482020078404908,-1,Unknown,2023-05-04 06:02:26.917711 UTC
2023-05-14,14.143.58.139,4755,Mumbai,37.210.53.243,81.721263622347351,-1,Unknown,2023-05-14 19:17:58.984497 UTC
2023-05-30,14.143.58.139,4755,Mumbai,176.202.41.68,15.106781344825555,-1,Unknown,2023-05-30 21:12:14.821155 UTC
2023-04-17,14.143.58.139,4755,Mumbai,78.101.149.7,61.904016981190352,-1,Unknown,2023-04-17 03:44:32.541044 UTC
2023-03-08,14.143.58.139,4755,Mumbai,37.211.17.176,121.6017671935964,-1,Unknown,2023-03-08 19:40:30.980012 UTC
2023-04-15,14.143.58.139,4755,Mumbai,37.210.160.31,55.513383070386951,-1,Unknown,2023-04-15 08:02:38.084588 UTC
2023-05-03,14.143.58.139,4755,Mumbai,89.211.219.191,82.134433560593237,-1,Unknown,2023-05-03 00:46:31.466901 UTC
2023-03-25,14.143.58.139,4755,Mumbai,178.153.67.56,13.603033125305648,-1,Unknown,2023-03-25 20:41:13.509007 UTC
2023-05-11,14.143.58.139,4755,Mumbai,37.210.94.177,113.2395557889642,-1,Unknown,2023-05-11 20:27:48.217617 UTC
2023-04-02,14.143.58.139,4755,Mumbai,37.210.48.72,85.019069820077945,-1,Unknown,2023-04-02 00:18:56.63216 UTC
2023-03-21,14.143.58.139,4755,Mumbai,37.186.38.28,44.667471756107375,-1,Unknown,2023-03-21 05:35:26.536323 UTC
2023-04-05,14.143.58.139,4755,Mumbai,37.210.206.132,64.488438730412128,-1,Unknown,2023-04-05 00:00:10.42425 UTC
2023-03-16,14.143.58.139,4755,Mumbai,37.211.17.176,11.331681695746365,-1,Unknown,2023-03-16 02:57:26.750753 UTC
2023-04-09,14.143.58.139,4755,Mumbai,89.211.184.218,28.994126616099646,-1,Unknown,2023-04-09 20:13:18.097947 UTC
2023-05-14,14.143.58.139,4755,Mumbai,37.211.80.31,31.675792059407307,-1,Unknown,2023-05-14 01:11:19.288297 UTC
2023-03-09,14.143.58.139,4755,Mumbai,37.186.40.27,21.26795349600744,-1,Unknown,2023-03-09 00:57:41.058974 UTC
2023-03-13,14.143.58.139,4755,Mumbai,89.211.219.191,122.11862036713278,-1,Unknown,2023-03-13 17:26:39.78554 UTC
2023-03-06,14.143.58.139,4755,Mumbai,178.153.237.160,109.80936029003864,-1,Unknown,2023-03-06 12:58:51.464114 UTC
2023-03-20,14.143.58.139,4755,Mumbai,37.210.120.31,12.704199314602652,-1,Unknown,2023-03-20 14:49:40.01875 UTC
2023-03-28,14.143.58.139,4755,Mumbai,37.211.17.176,118.8658279357154,-1,Unknown,2023-03-28 01:48:00.319401 UTC
2023-04-01,14.143.58.139,4755,Mumbai,37.210.48.72,67.538133259625909,-1,Unknown,2023-04-01 15:40:19.269314 UTC
2023-04-12,14.143.58.139,4755,Mumbai,37.211.80.31,30.535502040312622,-1,Unknown,2023-04-12 07:11:43.035103 UTC
2023-05-10,14.143.58.139,4755,Mumbai,37.211.4.187,94.650176041418391,-1,Unknown,2023-05-10 12:59:07.392582 UTC
2023-04-24,14.143.58.139,4755,Mumbai,178.153.14.92,27.926774746930356,-1,Unknown,2023-04-24 22:48:45.004584 UTC
2023-02-28,14.143.58.139,4755,Mumbai,176.203.145.42,8.5240903005574378,-1,Unknown,2023-02-28 14:40:10.416342 UTC
2023-03-28,14.143.58.139,4755,Mumbai,89.211.218.62,114.59988548066369,-1,Unknown,2023-03-28 15:42:24.192258 UTC
2023-03-06,14.143.58.139,4755,Mumbai,178.153.237.160,110.75650910430764,-1,Unknown,2023-03-06 06:13:50.819116 UTC
2023-05-01,14.143.58.139,4755,Mumbai,37.211.17.176,120.89040183316412,-1,Unknown,2023-05-01 13:42:46.583383 UTC
2023-05-26,14.143.58.139,4755,Mumbai,37.211.17.176,110.19846140891843,-1,Unknown,2023-05-26 13:07:56.901559 UTC
2023-03-09,14.143.58.139,4755,Mumbai,37.186.40.253,111.57807674352364,-1,Unknown,2023-03-09 04:28:13.794313 UTC
2023-04-17,14.143.58.139,4755,Mumbai,37.210.195.34,49.744805002932431,-1,Unknown,2023-04-17 11:49:38.015769 UTC
2023-02-20,14.143.58.139,4755,Mumbai,89.211.111.253,102.58460635785106,-1,Unknown,2023-02-20 06:59:12.513662 UTC
2023-03-08,14.143.58.139,4755,Mumbai,178.153.237.160,109.73613908439098,-1,Unknown,2023-03-08 12:59:42.899762 UTC
2023-02-20,14.143.58.139,4755,Mumbai,78.100.228.50,142.53142562715323,-1,Unknown,2023-02-20 14:20:40.81734 UTC
2023-04-01,14.143.58.139,4755,Mumbai,212.70.99.250,110.93016255158794,-1,Unknown,2023-04-01 08:13:05.474959 UTC
2023-04-05,14.143.58.139,4755,Mumbai,37.210.206.132,70.012684923337076,-1,Unknown,2023-04-05 12:09:23.211953 UTC
2023-03-12,14.143.58.139,4755,Mumbai,89.211.111.253,91.105162713121317,-1,Unknown,2023-03-12 00:58:57.997262 UTC
2023-05-15,14.143.58.139,4755,Mumbai,37.210.53.243,82.518158680291492,-1,Unknown,2023-05-15 00:11:14.092323 UTC
2023-03-08,14.143.58.139,4755,Mumbai,37.211.80.31,31.435305561745427,-1,Unknown,2023-03-08 19:11:17.462588 UTC
2023-04-09,14.143.58.139,4755,Mumbai,37.211.17.176,13.803244431106787,-1,Unknown,2023-04-09 06:16:23.708431 UTC
2023-04-20,14.143.58.139,4755,Mumbai,89.211.219.191,149.27288888104974,-1,Unknown,2023-04-20 06:45:02.037321 UTC
2023-05-06,14.143.58.139,4755,Mumbai,37.210.84.251,114.32353062923316,-1,Unknown,2023-05-06 12:28:56.955202 UTC
2023-05-08,14.143.58.139,4755,Mumbai,37.211.12.136,33.309486317425147,-1,Unknown,2023-05-08 11:17:59.655685 UTC
2023-02-16,14.143.58.139,4755,Mumbai,89.211.164.200,110.28548684129365,-1,Unknown,2023-02-16 07:04:40.786095 UTC
2023-05-30,14.143.58.139,4755,Mumbai,37.210.45.254,120.43490982070851,-1,Unknown,2023-05-30 01:51:30.052937 UTC
2023-05-22,14.143.58.139,4755,Mumbai,37.210.53.243,81.62345391814911,-1,Unknown,2023-05-22 13:14:41.198464 UTC
2023-02-27,14.143.58.139,4755,Mumbai,37.211.17.176,117.13714364956914,-1,Unknown,2023-02-27 07:20:27.772338 UTC
2023-04-28,14.143.58.139,4755,Mumbai,37.210.92.205,82.783943264164051,-1,Unknown,2023-04-28 01:25:01.699265 UTC
2023-05-11,14.143.58.139,4755,Mumbai,78.100.240.68,12.514386375895329,-1,Unknown,2023-05-11 15:56:44.096977 UTC
2023-03-29,14.143.58.139,4755,Mumbai,37.211.80.31,31.065678510270221,-1,Unknown,2023-03-29 07:11:54.796061 UTC
2023-02-28,14.143.58.139,4755,Mumbai,78.101.169.249,83.044844221035746,-1,Unknown,2023-02-28 21:25:28.166129 UTC
2023-02-17,14.143.58.139,4755,Mumbai,78.101.169.249,83.348734457765389,-1,Unknown,2023-02-17 23:55:37.839729 UTC
2023-02-18,14.143.58.139,4755,Mumbai,37.211.17.176,119.03969370923572,-1,Unknown,2023-02-18 07:52:06.348205 UTC
2023-04-22,14.143.58.139,4755,Mumbai,37.186.41.17,7.2664757699194658,-1,Unknown,2023-04-22 18:59:44.622598 UTC
2023-05-11,14.143.58.139,4755,Mumbai,37.211.52.44,7.8240929173857472,-1,Unknown,2023-05-11 13:21:20.453812 UTC
2023-03-12,14.143.58.139,4755,Mumbai,176.202.39.88,57.932295845232822,-1,Unknown,2023-03-12 11:23:46.491619 UTC
2023-02-24,14.143.58.139,4755,Mumbai,178.153.237.160,114.67909140815676,-1,Unknown,2023-02-24 06:36:59.892449 UTC
2023-02-20,14.143.58.139,4755,Mumbai,89.211.111.253,96.858318164492289,-1,Unknown,2023-02-20 00:59:12.988351 UTC
2023-04-07,14.143.58.139,4755,Mumbai,37.211.80.31,31.343232498715849,-1,Unknown,2023-04-07 19:11:46.156973 UTC
2023-05-26,14.143.58.139,4755,Mumbai,89.211.152.213,81.186303770269888,-1,Unknown,2023-05-26 05:41:11.540702 UTC
2023-04-21,14.143.58.139,4755,Mumbai,37.210.84.251,109.48178223130651,-1,Unknown,2023-04-21 06:28:53.011744 UTC
2023-03-02,14.143.58.139,4755,Mumbai,89.211.219.191,138.82177035754026,-1,Unknown,2023-03-02 00:40:43.176807 UTC
2023-05-13,14.143.58.139,4755,Mumbai,89.211.219.191,149.39997420317698,-1,Unknown,2023-05-13 06:07:19.479255 UTC
2023-02-26,14.143.58.139,4755,Mumbai,78.100.228.50,150.1801234290416,-1,Unknown,2023-02-26 00:05:00.267322 UTC
2023-05-01,14.143.58.139,4755,Mumbai,37.210.92.205,81.623448379936235,-1,Unknown,2023-05-01 06:30:14.461009 UTC
2023-04-06,14.143.58.139,4755,Mumbai,176.202.39.88,58.0889308500677,-1,Unknown,2023-04-06 09:21:19.660017 UTC
2023-05-23,14.143.58.139,4755,Mumbai,37.210.53.243,82.583324858410421,-1,Unknown,2023-05-23 06:42:32.597565 UTC
2023-04-29,14.143.58.139,4755,Mumbai,37.210.84.251,110.81045054491204,-1,Unknown,2023-04-29 20:40:40.639638 UTC
2023-03-20,14.143.58.139,4755,Mumbai,37.186.46.23,1.1155295560238825,-1,Unknown,2023-03-20 17:22:33.860089 UTC
2023-03-02,14.143.58.139,4755,Mumbai,89.211.111.253,91.139637221778941,-1,Unknown,2023-03-02 18:59:05.619267 UTC
2023-03-28,14.143.58.139,4755,Mumbai,37.186.52.23,91.169502706948577,-1,Unknown,2023-03-28 11:10:03.32503 UTC
2023-05-02,14.143.58.139,4755,Mumbai,37.211.80.31,31.31004240682158,-1,Unknown,2023-05-02 19:11:27.584241 UTC
2023-05-24,14.143.58.139,4755,Mumbai,37.210.53.243,81.652066786025,-1,Unknown,2023-05-24 06:40:37.166802 UTC
2023-03-07,14.143.58.139,4755,Mumbai,212.70.99.138,91.124175779726215,-1,Unknown,2023-03-07 08:03:41.37367 UTC
2023-03-08,14.143.58.139,4755,Mumbai,212.70.99.138,91.0791336154796,-1,Unknown,2023-03-08 10:46:43.571894 UTC
2023-02-15,14.143.58.139,4755,Mumbai,176.203.36.242,10.500813102661144,-1,Unknown,2023-02-15 06:00:10.492702 UTC
2023-02-21,14.143.58.139,4755,Mumbai,178.152.76.137,9.398564325742047,-1,Unknown,2023-02-21 19:09:59.595373 UTC
2023-03-21,14.143.58.139,4755,Mumbai,178.153.237.160,112.3444852761854,-1,Unknown,2023-03-21 12:23:23.666869 UTC
2023-02-27,14.143.58.139,4755,Mumbai,37.186.52.94,77.134984817673569,-1,Unknown,2023-02-27 05:39:37.92372 UTC
2023-02-21,14.143.58.139,4755,Mumbai,37.211.0.228,12.410903916184541,-1,Unknown,2023-02-21 18:43:26.221215 UTC
2023-03-22,14.143.58.139,4755,Mumbai,178.152.135.20,8.5543091104503439,-1,Unknown,2023-03-22 05:57:38.270642 UTC
2023-03-29,14.143.58.139,4755,Mumbai,89.211.219.191,145.8644493476435,-1,Unknown,2023-03-29 00:13:32.482633 UTC
2023-02-21,14.143.58.139,4755,Mumbai,178.153.234.14,7.8224679144239486,-1,Unknown,2023-02-21 08:31:34.377229 UTC
2023-04-04,14.143.58.139,4755,Mumbai,89.211.172.234,115.62969993077775,-1,Unknown,2023-04-04 11:26:52.413522 UTC
2023-05-31,14.143.58.139,4755,Mumbai,89.211.171.21,115.75120693079768,-1,Unknown,2023-05-31 20:49:30.30667 UTC
2023-04-12,14.143.58.139,4755,Mumbai,78.100.254.20,82.164846186922034,-1,Unknown,2023-04-12 21:30:32.888798 UTC
2023-04-16,14.143.58.139,4755,Mumbai,37.210.92.205,82.756208613457815,-1,Unknown,2023-04-16 01:25:21.753301 UTC
2023-04-15,14.143.58.139,4755,Mumbai,89.211.152.213,82.268776206717348,-1,Unknown,2023-04-15 21:15:08.198892 UTC
2023-05-17,14.143.58.139,4755,Mumbai,37.210.53.243,82.344213812609624,-1,Unknown,2023-05-17 19:51:08.975444 UTC
2023-03-07,14.143.58.139,4755,Mumbai,37.210.48.72,65.010380203067157,-1,Unknown,2023-03-07 00:47:34.391839 UTC
2023-05-21,14.143.58.139,4755,Mumbai,89.211.156.133,78.672447884453433,-1,Unknown,2023-05-21 06:59:48.450355 UTC
2023-05-02,14.143.58.139,4755,Mumbai,178.152.126.220,23.545844611606057,-1,Unknown,2023-05-02 00:56:32.801275 UTC
2023-02-27,14.143.58.139,4755,Mumbai,37.211.80.31,31.903292041810143,-1,Unknown,2023-02-27 13:11:24.220055 UTC
2023-03-05,14.143.58.139,4755,Mumbai,37.210.48.72,57.953898186003016,-1,Unknown,2023-03-05 15:41:44.41675 UTC
2023-04-04,14.143.58.139,4755,Mumbai,178.152.135.20,5.7461888212671584,-1,Unknown,2023-04-04 04:30:47.032383 UTC
2023-03-29,14.143.58.139,4755,Mumbai,37.211.17.176,119.50447749765425,-1,Unknown,2023-03-29 06:25:13.119374 UTC
2023-03-05,14.143.58.139,4755,Mumbai,212.70.114.107,28.950540383632678,-1,Unknown,2023-03-05 05:48:27.707595 UTC
2023-02-27,14.143.58.139,4755,Mumbai,176.203.156.91,0.045505031703080213,-1,Unknown,2023-02-27 23:13:23.774249 UTC
2023-03-16,14.143.58.139,4755,Mumbai,176.202.39.88,58.492648717311944,-1,Unknown,2023-03-16 21:30:54.235427 UTC
2023-03-19,14.143.58.139,4755,Mumbai,37.211.80.31,31.031032510497646,-1,Unknown,2023-03-19 01:11:09.122348 UTC
2023-04-02,14.143.58.139,4755,Mumbai,37.210.48.72,65.908643747653244,-1,Unknown,2023-04-02 15:34:42.141236 UTC
2023-04-13,14.143.58.139,4755,Mumbai,37.210.92.205,70.0846340955066,-1,Unknown,2023-04-13 09:57:23.253593 UTC
2023-05-10,14.143.58.139,4755,Mumbai,37.211.80.31,31.502654409553294,-1,Unknown,2023-05-10 01:11:23.672423 UTC
2023-03-10,14.143.58.139,4755,Mumbai,37.186.41.210,90.894251582894228,-1,Unknown,2023-03-10 12:57:03.862589 UTC
2023-05-14,14.143.58.139,4755,Mumbai,37.211.80.31,31.103453374807167,-1,Unknown,2023-05-14 13:11:18.817945 UTC
2023-03-21,14.143.58.139,4755,Mumbai,178.153.237.160,110.23707794067214,-1,Unknown,2023-03-21 00:58:24.124719 UTC
2023-04-27,14.143.58.139,4755,Mumbai,37.211.17.176,119.92451369503371,-1,Unknown,2023-04-27 18:15:29.330748 UTC
2023-05-08,14.143.58.139,4755,Mumbai,37.210.53.243,81.7657947332967,-1,Unknown,2023-05-08 09:39:38.006223 UTC
2023-04-17,14.143.58.139,4755,Mumbai,37.210.151.71,0.29869337390692996,-1,Unknown,2023-04-17 12:48:16.886501 UTC
2023-04-13,14.143.58.139,4755,Mumbai,37.210.84.251,109.96149868335847,-1,Unknown,2023-04-13 20:34:03.198238 UTC
2023-02-20,14.143.58.139,4755,Mumbai,37.211.17.176,119.68486549660241,-1,Unknown,2023-02-20 14:04:07.830259 UTC
2023-03-12,14.143.58.139,4755,Mumbai,37.186.40.253,112.0267124360131,-1,Unknown,2023-03-12 13:26:23.258429 UTC
2023-05-13,14.143.58.139,4755,Mumbai,78.100.240.68,2.1382299847055695,-1,Unknown,2023-05-13 14:57:33.74208 UTC
