date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-07-19,10.35.0.3,396982,Tel Aviv,87.237.194.65,256.43872884315283,87.797,bbr,2023-07-19 18:21:13.451807 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,88.201.43.111,24.342353254087612,103.028,bbr,2023-07-19 15:45:51.472036 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,84.255.184.14,49.889095665705774,89.409,bbr,2023-07-19 01:43:58.218838 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,84.255.184.14,55.637041450850255,88.55,bbr,2023-07-19 01:46:37.6871 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,87.237.194.65,258.21393110142884,87.13,bbr,2023-07-19 13:48:24.641011 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,88.201.99.30,209.48951910628469,86.423,bbr,2023-07-19 05:29:22.578147 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,37.131.104.178,15.790097967974242,96.308,bbr,2023-07-19 11:57:40.64787 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,37.131.104.178,24.696669719848469,96.305,bbr,2023-07-19 12:02:42.709092 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,46.184.242.53,3.049331092115632,105.209,bbr,2023-07-19 19:10:33.159088 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,188.116.202.222,49.307702746067207,101.875,bbr,2023-07-19 16:22:36.659803 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,46.184.242.53,9.7482629347268741,106.475,bbr,2023-07-19 19:10:07.141816 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,37.131.106.94,14.330042999753156,93.234,bbr,2023-07-19 20:48:59.1176 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,46.184.242.53,5.8576907965566951,104.443,bbr,2023-07-19 19:09:41.336183 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,84.255.184.14,44.32527438972496,90.615,bbr,2023-07-19 01:45:16.098283 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,46.184.242.53,2.8730150091439959,105.765,bbr,2023-07-19 19:08:35.881321 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,188.116.202.222,43.585898690288055,101.403,bbr,2023-07-19 05:29:20.993649 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,37.131.110.165,27.297273029548055,96.656,bbr,2023-07-19 20:29:30.533255 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,193.188.123.214,28.287909133689283,87.208,bbr,2023-07-19 16:07:02.143056 UTC
2023-07-19,10.35.0.3,396982,Tel Aviv,46.184.242.53,5.8623377850942786,105.11,bbr,2023-07-19 19:34:43.377231 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.184.249.160,1.86206312351412,106.375,bbr,2023-07-30 19:24:17.578404 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.184.245.1,19.001895525366024,100.175,bbr,2023-07-30 17:28:53.022232 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.235.210.99,29.751059596159575,91.49,bbr,2023-07-30 01:32:23.558706 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.184.240.55,16.656199346330492,106.597,bbr,2023-07-30 08:49:00.32519 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,98.774669320971284,87.037,bbr,2023-07-30 07:42:59.718773 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.42.118.250,12.448905840391307,102.583,bbr,2023-07-30 07:35:12.426758 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,188.116.202.222,37.458227313485722,104.094,bbr,2023-07-30 08:03:20.563903 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,188.116.202.222,41.041740580820253,102.225,bbr,2023-07-30 07:42:59.554225 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,188.116.202.222,27.577273935833798,100.282,bbr,2023-07-30 05:43:20.874405 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.184.242.51,1.8368951020156497,100.279,bbr,2023-07-30 09:10:45.162107 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,88.201.6.150,0.12991105436663425,129.49,bbr,2023-07-30 13:18:16.569744 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,46.184.245.28,10.479575071214175,98.729,bbr,2023-07-30 21:47:13.928065 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,88.201.6.150,0.26949774368920376,140.679,bbr,2023-07-30 13:15:48.67677 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,171.85625386098513,87.942,bbr,2023-07-30 07:19:02.646764 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,88.201.99.30,181.36144344341983,89.604,bbr,2023-07-30 08:03:20.670261 UTC
2023-07-30,10.35.0.3,396982,Tel Aviv,88.201.6.150,0.40765065740724349,168.114,bbr,2023-07-30 13:13:02.694577 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,7.7963257810607089,105.268,bbr,2023-07-05 20:16:45.281024 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,5.3464702186746651,105.813,bbr,2023-07-05 20:18:28.443739 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,7.6529476425889245,107.275,bbr,2023-07-05 20:18:03.060769 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,5.1982036334015742,105.134,bbr,2023-07-05 20:17:11.139711 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.44.35,28.319070316090233,96.22,bbr,2023-07-05 13:53:06.344117 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,8.1851514524669344,108.014,bbr,2023-07-05 20:02:19.735482 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,1.8736381214390074,108.418,bbr,2023-07-05 20:28:55.592052 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,3.7935207628356942,109.679,bbr,2023-07-05 19:55:45.931141 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,0.60616232914412638,108.11,bbr,2023-07-05 20:02:51.325824 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,9.8195173967426435,109.112,bbr,2023-07-05 20:00:54.015728 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,188.116.202.222,32.061840052341338,98.171,bbr,2023-07-05 05:28:15.11833 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,2.7324295239818768,112.914,bbr,2023-07-05 20:27:48.065924 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.44.35,18.688817200702132,99.594,bbr,2023-07-05 13:49:59.3953 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,8.0389866759993,110.859,bbr,2023-07-05 20:00:21.768449 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,109.63.56.30,76.504933901819513,97.048,bbr,2023-07-05 19:36:12.814047 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,4.9056135210623157,111.023,bbr,2023-07-05 20:03:38.191435 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,13.63309892440552,106.932,bbr,2023-07-05 20:01:51.975406 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,1.6888314231133903,110.48,bbr,2023-07-05 19:55:09.952755 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,8.566515320632945,104.746,bbr,2023-07-05 20:01:26.173244 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,88.201.99.30,124.0632275041803,90.706,bbr,2023-07-05 05:28:16.857767 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,17.535790406154671,109.397,bbr,2023-07-05 19:20:46.980439 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,1.2085992857491321,108.46,bbr,2023-07-05 20:28:16.143599 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,4.316300271676937,104.035,bbr,2023-07-05 20:09:44.964344 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,3.6089163409744911,105.817,bbr,2023-07-05 20:17:38.061141 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,4.6773982846033553,108.339,bbr,2023-07-05 20:04:06.949322 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,109.63.56.30,82.760728636367546,98.996,bbr,2023-07-05 19:25:35.149174 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,88.201.43.154,20.088092670805867,108.236,bbr,2023-07-05 15:28:05.974452 UTC
2023-07-05,10.35.0.3,396982,Tel Aviv,37.131.106.230,0.32602279081275803,108.953,bbr,2023-07-05 19:54:44.779317 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,87.237.198.83,17.987646275357719,89.977,bbr,2023-06-24 11:24:10.705566 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,37.131.109.24,0.070974132839046883,151.967,bbr,2023-06-24 14:38:01.264287 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,46.184.240.252,6.7626379800239027,101.527,bbr,2023-06-24 14:33:31.673279 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,37.131.92.214,67.729741442192633,89.807,bbr,2023-06-24 11:12:22.888031 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,88.201.99.30,85.831048237062163,86.285,bbr,2023-06-24 10:24:57.270189 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,46.184.245.45,94.786453383552612,107.618,bbr,2023-06-24 07:14:10.239827 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,188.116.232.192,17.832430685130092,94.39,bbr,2023-06-24 09:13:16.518411 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,87.237.198.83,93.400520236404191,89.399,bbr,2023-06-24 10:58:03.380978 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,46.184.245.127,29.306743161207283,100.362,bbr,2023-06-24 09:05:54.550795 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,77.69.155.94,95.7546347510309,88.993,bbr,2023-06-24 16:16:06.189648 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,188.116.202.222,20.760600640372157,100.615,bbr,2023-06-24 09:00:10.668421 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,88.201.99.30,140.73478315142984,86.709,bbr,2023-06-24 07:19:10.259506 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,188.116.202.222,13.050878668657202,102.447,bbr,2023-06-24 08:16:59.318952 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,109.161.172.161,17.782141007444018,102.648,bbr,2023-06-24 12:20:14.391804 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,88.201.99.30,85.446208189058538,88.543,bbr,2023-06-24 08:16:21.662325 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,46.184.245.127,22.277661719738845,99.675,bbr,2023-06-24 11:27:29.007382 UTC
2023-06-24,10.35.0.3,396982,Tel Aviv,109.63.56.109,25.899656071799761,99.511,bbr,2023-06-24 23:13:50.554064 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,37.131.92.214,61.777944298139175,89.891,bbr,2023-06-10 12:36:23.210339 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,77.69.211.62,23.55676693913464,140.319,bbr,2023-06-10 19:07:28.16906 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,37.131.108.163,36.938607056460391,101.533,bbr,2023-06-10 11:50:59.214467 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,109.161.160.156,12.894947449142945,110.112,bbr,2023-06-10 14:02:51.762382 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,87.237.194.65,259.71815396232876,87.757,bbr,2023-06-10 16:15:47.772851 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,88.201.99.30,190.40524288018432,86.279,bbr,2023-06-10 14:41:39.131762 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,88.201.19.162,0.795913832198582,94.644,bbr,2023-06-10 11:13:14.208614 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,37.131.30.186,38.066837721359505,89.962,bbr,2023-06-10 06:54:36.14975 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,193.188.105.66,18.737515954678464,86,bbr,2023-06-10 18:16:06.200118 UTC
2023-06-10,10.35.0.3,396982,Tel Aviv,193.188.113.1,6.839006545911575,90.356,bbr,2023-06-10 19:10:50.933648 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,46.184.249.83,1.7782689871241126,104.526,bbr,2023-07-31 07:12:47.673912 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,88.201.0.111,18.47414228872049,85,bbr,2023-07-31 15:02:29.967257 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,37.131.104.50,7.9482057798375552,109.375,bbr,2023-07-31 16:12:30.233303 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,46.184.245.186,6.0061488878723388,107.807,bbr,2023-07-31 23:17:36.754993 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,109.161.218.215,13.58910636023688,103.939,bbr,2023-07-31 18:48:54.564834 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,46.184.244.54,23.330957460597929,99.781,bbr,2023-07-31 14:56:54.482054 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,46.184.249.83,0.37952745017107253,106,bbr,2023-07-31 07:14:12.478005 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,37.131.106.74,11.450457894679591,105.003,bbr,2023-07-31 07:19:58.130065 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,109.161.218.215,2.2551027080428789,116.677,bbr,2023-07-31 18:48:54.956691 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,88.201.6.30,25.417142181355882,83.635,bbr,2023-07-31 23:16:47.892712 UTC
2023-07-31,10.35.0.3,396982,Tel Aviv,109.63.56.218,31.774321951096272,102.758,bbr,2023-07-31 18:04:39.133098 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,87.237.194.65,246.02376833414064,91.195,bbr,2023-07-06 18:43:14.507548 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,188.116.202.222,40.005155680863353,103.257,bbr,2023-07-06 05:15:08.140341 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,46.184.248.0,185.94619812788326,94,bbr,2023-07-06 06:26:53.418555 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,109.161.178.231,29.405564529142939,94.268,bbr,2023-07-06 16:58:27.631405 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,193.188.113.73,0.053506895673438658,107.063,bbr,2023-07-06 11:15:01.063072 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,37.131.43.131,3.8667268048817256,109.189,bbr,2023-07-06 17:43:46.930536 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,109.161.176.242,163.80205587172173,92.472,bbr,2023-07-06 23:29:18.220837 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,88.201.43.154,16.565740879671484,105.946,bbr,2023-07-06 18:05:53.098511 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,88.201.99.30,157.199685081921,89.701,bbr,2023-07-06 16:14:33.605234 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,88.201.43.96,3.7298506946893095,109.514,bbr,2023-07-06 19:32:18.588839 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,87.237.194.65,252.94730657425939,89.174,bbr,2023-07-06 18:43:45.162386 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,188.116.202.222,26.39046960047316,97.362,bbr,2023-07-06 16:14:32.554457 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,37.131.43.131,4.2102874554647,105.856,bbr,2023-07-06 17:44:13.463936 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,193.188.113.73,0.12300480891225081,378.089,bbr,2023-07-06 11:15:45.781863 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,109.161.178.231,55.465346879194207,94.669,bbr,2023-07-06 16:58:37.586549 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,37.131.43.131,5.7900944953952207,106.989,bbr,2023-07-06 17:43:19.211704 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,37.131.42.179,164.82838233433881,99.103,bbr,2023-07-06 05:36:54.785368 UTC
2023-07-06,10.35.0.3,396982,Tel Aviv,37.131.43.131,3.1464700102011678,108.885,bbr,2023-07-06 17:44:41.412193 UTC
2023-06-25,10.35.0.3,396982,Tel Aviv,77.69.209.211,1.1650232415271016,98,bbr,2023-06-25 15:27:34.438298 UTC
2023-06-25,10.35.0.3,396982,Tel Aviv,87.237.194.65,262.49856284839962,86.105,bbr,2023-06-25 20:47:32.764462 UTC
2023-06-25,10.35.0.3,396982,Tel Aviv,46.184.240.254,16.572085224468495,96.808,bbr,2023-06-25 13:57:11.579044 UTC
2023-06-25,10.35.0.3,396982,Tel Aviv,77.69.209.211,0.93304682155622132,92.455,bbr,2023-06-25 15:29:16.055827 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,46.184.205.106,31.965920857934542,90.821,bbr,2023-08-18 08:29:03.95905 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,46.184.200.94,62.924177680095433,90.392,bbr,2023-08-18 07:52:44.797419 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,46.184.247.189,13.520633656602364,101.616,bbr,2023-08-18 17:36:21.361268 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,46.184.244.140,53.12547081843185,93.175,bbr,2023-08-18 13:45:50.643207 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,84.255.184.91,78.9585687862504,88.619,bbr,2023-08-18 16:14:38.21012 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.101.117,34.285666857498569,88.087,bbr,2023-08-18 17:58:15.212029 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,188.116.202.222,49.840508168239488,93.375,bbr,2023-08-18 15:58:58.625619 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.48.4,3.4302368451334724,88.162,bbr,2023-08-18 18:09:17.368727 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,109.161.204.187,33.709877894071752,98.274,bbr,2023-08-18 22:30:51.446648 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.99.30,85.891943408518316,86.484,bbr,2023-08-18 12:59:53.961924 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.99.30,164.02317636701727,84.902,bbr,2023-08-18 16:32:02.42868 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,46.184.187.113,8.6655203677273231,107.772,bbr,2023-08-18 12:55:17.821018 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.101.117,36.295992674731174,88.594,bbr,2023-08-18 17:59:27.459952 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,87.252.126.70,64.383133963960034,88.076,bbr,2023-08-18 16:58:41.51962 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,46.184.205.106,9.823409676523271,90.608,bbr,2023-08-18 08:33:33.977966 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.99.30,205.38009049366516,86.194,bbr,2023-08-18 15:58:59.548576 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.101.117,33.453240343602978,86.499,bbr,2023-08-18 17:58:44.523327 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.99.30,85.280374178492153,87.04,bbr,2023-08-18 16:53:59.60033 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,88.201.101.117,30.524851978599163,86.098,bbr,2023-08-18 17:59:52.812764 UTC
2023-08-18,10.35.0.4,396982,Tel Aviv,84.255.184.91,110.69761870925096,87.951,bbr,2023-08-18 16:13:24.240687 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,193.188.113.106,38.13737590657361,88.654,bbr,2023-08-04 14:56:54.147195 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.245.132,79.102426958206848,99.953,bbr,2023-08-04 06:29:34.619996 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,37.131.110.188,22.973936329945275,107.217,bbr,2023-08-04 14:52:52.29933 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,84.255.184.72,15.319606174952263,91.439,bbr,2023-08-04 23:12:26.363597 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,88.201.0.237,21.061709148569648,88,bbr,2023-08-04 12:59:05.000111 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,193.188.113.106,32.11580255051188,90.385,bbr,2023-08-04 14:56:25.929566 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.245.60,10.203478425827464,111.617,bbr,2023-08-04 18:56:23.254143 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.245.219,2.26250760767818,101.937,bbr,2023-08-04 20:23:16.771836 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.244.175,32.256973199711027,111.435,bbr,2023-08-04 21:25:15.974166 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.245.60,12.968622778443054,103.378,bbr,2023-08-04 18:45:47.825889 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,88.201.0.21,30.481627451952843,88.35,bbr,2023-08-04 11:24:24.588336 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,84.255.184.10,80.467775164876286,92.264,bbr,2023-08-04 18:51:35.081068 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.245.132,66.194337261518413,99.559,bbr,2023-08-04 06:27:38.735187 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,37.131.108.163,5.0071251685071081,104.819,bbr,2023-08-04 08:09:58.994773 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,84.255.184.56,33.066056258197719,90.769,bbr,2023-08-04 21:29:38.739445 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,37.131.105.25,0.92501964188172969,99.872,bbr,2023-08-04 18:33:01.458212 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,89.148.37.217,18.729375613814245,87.928,bbr,2023-08-04 19:59:14.260514 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,188.116.202.222,32.71506663700022,107.305,bbr,2023-08-04 06:05:17.32561 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,88.201.99.30,85.259718277860955,86.468,bbr,2023-08-04 13:50:12.995475 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,89.148.27.246,81.804055872906829,89.922,bbr,2023-08-04 10:24:07.268602 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,88.201.43.111,47.96061568222553,100.829,bbr,2023-08-04 15:24:45.115698 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,84.255.184.56,28.625269176813681,91.452,bbr,2023-08-04 21:28:39.809118 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,88.201.0.139,6.7420989868216621,115.284,bbr,2023-08-04 16:23:36.799365 UTC
2023-08-04,10.35.0.4,396982,Tel Aviv,46.184.245.132,72.90645564374843,99.383,bbr,2023-08-04 06:26:51.626266 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.219.250,26.711113648815548,89.56,bbr,2023-08-19 18:49:17.456193 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,53.894282813259586,90.841,bbr,2023-08-19 08:09:56.806877 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,59.41307069987478,91.022,bbr,2023-08-19 08:09:07.258698 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.219.250,24.396135609653857,88,bbr,2023-08-19 18:48:06.16961 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,51.905914210745259,90.993,bbr,2023-08-19 08:10:23.22848 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,88.201.99.30,165.85426401486581,85.559,bbr,2023-08-19 20:24:34.26259 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,87.237.194.65,258.95921574203425,88.471,bbr,2023-08-19 20:42:51.983996 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.212.145,154.8341679526807,89.173,bbr,2023-08-19 19:28:47.71951 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.219.250,85.653125709798175,87.142,bbr,2023-08-19 18:55:12.37361 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,88.201.58.16,136.15007767838429,87.32,bbr,2023-08-19 22:55:34.791918 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.248.184,0.13948958175322043,111.044,bbr,2023-08-19 17:28:27.680964 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,47.038956093646938,91.584,bbr,2023-08-19 08:08:37.653703 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.219.250,88.509903724672256,86.902,bbr,2023-08-19 18:50:16.117362 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.243.123,0.18063570230672554,107,bbr,2023-08-19 13:30:37.167672 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,53.336005920047988,89.88,bbr,2023-08-19 08:08:53.311554 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,37.131.43.205,14.302866915922872,102.691,bbr,2023-08-19 11:33:09.000742 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.246.125,16.316726265102222,98.944,bbr,2023-08-19 22:28:12.686588 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,63.854607500205482,111.873,bbr,2023-08-19 08:09:34.567742 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,37.131.44.174,1.2664937319054734,95.339,bbr,2023-08-19 04:44:38.220652 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.155.108,39.391878545378304,92.242,bbr,2023-08-19 05:53:36.373913 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,193.188.123.79,84.907166909778951,87.449,bbr,2023-08-19 12:58:42.137823 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.243.88,10.148301995459031,105.358,bbr,2023-08-19 20:15:57.918112 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,55.070505277556684,90.956,bbr,2023-08-19 08:10:51.599021 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.155.108,28.327656317260683,90.798,bbr,2023-08-19 05:56:27.616002 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,48.679656760585061,91.318,bbr,2023-08-19 08:10:09.414118 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,48.8749028519041,90.582,bbr,2023-08-19 08:11:06.233786 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.219.250,39.590556853747486,87.805,bbr,2023-08-19 18:49:46.845513 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,46.184.204.236,50.285991742429758,90.293,bbr,2023-08-19 08:11:20.499204 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,77.69.212.145,174.95860844257669,90.804,bbr,2023-08-19 19:29:52.014965 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,78.110.65.217,16.1402234971615,91.43,bbr,2023-08-19 06:51:06.586381 UTC
2023-08-19,10.35.0.4,396982,Tel Aviv,37.131.92.214,66.328386476981564,90.232,bbr,2023-08-19 13:22:32.185598 UTC
